LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.018013	60.853190898895264	53	18.48175182481752	13.281127705714201	85.0	2.0	18.48175182481752	13.281127705714201	5064	270563
0.023399353	61.88836479187012	54	19.244274809160306	13.218707309997475	74.0	2.0	19.244274809160306	13.218707309997475	5042	275605
0.019332886	62.91679382324219	55	19.33076923076923	13.586695110425811	97.0	2.0	19.33076923076923	13.586695110425811	5026	280631
0.026725769	63.94508600234985	56	20.46938775510204	13.241095646164274	84.0	2.0	20.46938775510204	13.241095646164274	5015	285646
0.027664185	64.9737708568573	57	19.15648854961832	13.595096776853275	130.0	2.0	19.15648854961832	13.595096776853275	5019	290665
0.017532349	66.01619672775269	58	21.29237288135593	15.265840102347825	109.0	2.0	21.29237288135593	15.265840102347825	5025	295690
0.019577026	67.0359480381012	59	20.181451612903224	14.047849490657807	82.0	2.0	20.181451612903224	14.047849490657807	5005	300695
0.02053833	68.06166768074036	60	21.382978723404257	14.031201085194535	64.0	2.0	21.382978723404257	14.031201085194535	5025	305720
0.010688782	69.07902479171753	61	22.337777777777777	14.923259829896995	78.0	3.0	22.337777777777777	14.923259829896995	5026	310746
0.029762268	70.10276985168457	62	24.84729064039409	17.028846289747968	107.0	2.0	24.84729064039409	17.028846289747968	5044	315790
0.04320526	71.11432480812073	63	26.4	16.4428195814913	82.0	3.0	26.4	16.4428195814913	5016	320806
0.027786255	72.12349796295166	64	24.757425742574256	17.027222505285053	83.0	2.0	24.757425742574256	17.027222505285053	5001	325807
0.041732788	73.13525986671448	65	28.551136363636363	20.3561387564615	166.0	2.0	28.551136363636363	20.3561387564615	5025	330832
0.03186798	74.1858286857605	66	24.276699029126213	16.978745730451337	96.0	2.0	24.276699029126213	16.978745730451337	5001	335833
0.015151978	75.19101905822754	67	26.052083333333332	17.261692771173657	92.0	2.0	26.052083333333332	17.261692771173657	5002	340835
0.02306366	76.21217584609985	68	29.09826589595376	19.326421681924597	106.0	2.0	29.09826589595376	19.326421681924597	5034	345869
0.03060913	77.2216408252716	69	29.757396449704142	19.653967070896723	103.0	2.0	29.757396449704142	19.653967070896723	5029	350898
0.02217102	78.22570872306824	70	29.052023121387283	19.056734854266715	113.0	2.0	29.052023121387283	19.056734854266715	5026	355924
0.04727173	79.25010371208191	71	28.162011173184357	19.311660540375364	117.0	2.0	28.162011173184357	19.311660540375364	5041	360965
0.06476593	80.26910901069641	72	30.125	19.94909817152502	94.0	3.0	30.125	19.94909817152502	5061	366026
0.02178955	81.27380394935608	73	34.10204081632653	23.516887749881167	145.0	2.0	34.10204081632653	23.516887749881167	5013	371039
0.01928711	82.2961688041687	74	35.49295774647887	23.44239162403343	122.0	4.0	35.49295774647887	23.44239162403343	5040	376079
0.04168701	83.2946937084198	75	39.54330708661417	25.951425220071094	128.0	3.0	39.54330708661417	25.951425220071094	5022	381101
-0.018745422	84.29446077346802	76	36.0	21.69640092157315	116.0	3.0	36.0	21.69640092157315	5004	386105
-0.031784058	85.30592370033264	77	38.97674418604651	21.392407954268403	99.0	4.0	38.97674418604651	21.392407954268403	5028	391133
-0.103889465	86.33126497268677	78	39.29457364341085	26.80229167014844	129.0	3.0	39.29457364341085	26.80229167014844	5069	396202
-0.11277008	87.3323667049408	79	38.78294573643411	23.347712482047193	111.0	4.0	38.78294573643411	23.347712482047193	5003	401205
-0.09896088	88.3500599861145	80	42.475	26.31316606441219	146.0	3.0	42.475	26.31316606441219	5097	406302
-0.033226013	89.38855981826782	81	42.898305084745765	27.64925285731859	130.0	5.0	42.898305084745765	27.64925285731859	5062	411364
0.06645203	90.40638995170593	82	45.1981981981982	26.933290903929144	117.0	4.0	45.1981981981982	26.933290903929144	5017	416381
0.044952393	91.42653393745422	83	45.468468468468465	29.14975926524915	213.0	6.0	45.468468468468465	29.14975926524915	5047	421428
0.035461426	92.42367887496948	84	54.57608695652174	31.38652220288891	203.0	5.0	54.57608695652174	31.38652220288891	5021	426449
0.01171875	93.41582489013672	85	51.608247422680414	28.188451499850085	138.0	5.0	51.608247422680414	28.188451499850085	5006	431455
-0.04524231	94.43721294403076	86	51.295918367346935	33.10903729629138	159.0	2.0	51.295918367346935	33.10903729629138	5027	436482
-0.033737183	95.44855976104736	87	58.36046511627907	35.8179871633629	201.0	6.0	58.36046511627907	35.8179871633629	5019	441501
-0.07762146	96.44477391242981	88	56.077777777777776	34.63499443490893	186.0	7.0	56.077777777777776	34.63499443490893	5047	446548
-0.13581848	97.43721604347229	89	68.52054794520548	37.07937047427113	155.0	8.0	68.52054794520548	37.07937047427113	5002	451550
-0.15100098	98.45188474655151	90	73.92753623188406	44.93903078764322	212.0	6.0	73.92753623188406	44.93903078764322	5101	456651
-0.158432	99.4655339717865	91	85.0	43.6907467998912	216.0	6.0	85.0	43.6907467998912	5015	461666
-0.17785645	100.46223163604736	92	88.78947368421052	64.63222183805065	438.0	15.0	88.78947368421052	64.63222183805065	5061	466727
-0.025985718	101.49276900291443	93	78.56923076923077	43.05666006939415	222.0	5.0	78.56923076923077	43.05666006939415	5107	471834
0.03225708	102.49127078056335	94	94.07407407407408	54.22991242774083	265.0	18.0	94.07407407407408	54.22991242774083	5080	476914
0.14776611	103.52299284934998	95	101.6078431372549	61.882265960822586	245.0	8.0	101.6078431372549	61.882265960822586	5182	482096
0.036712646	104.51878499984741	96	106.80851063829788	54.29142728373611	250.0	13.0	106.80851063829788	54.29142728373611	5020	487116
0.058929443	105.5460159778595	97	123.4047619047619	66.548249422008	342.0	6.0	123.4047619047619	66.548249422008	5183	492299
-0.1979065	106.58736491203308	98	111.40425531914893	81.89268004969703	303.0	9.0	111.40425531914893	81.89268004969703	5236	497535
-0.16983032	107.57912278175354	99	100.14	61.26304269296457	254.0	14.0	100.14	61.26304269296457	5007	502542
