LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.037475586	10.795061111450195	18	23.430232558139537	17.32422735461206	70.0	4.0	23.430232558139537	17.32422735461206	2015	38189
-0.041526794	11.21262812614441	19	25.455696202531644	18.08474948004004	79.0	3.0	25.455696202531644	18.08474948004004	2011	40200
-0.14400482	11.638469219207764	20	28.375	17.807175130017423	72.0	3.0	28.375	17.807175130017423	2043	42243
-0.061286926	12.059354066848755	21	30.058823529411764	22.546606861540347	114.0	2.0	30.058823529411764	22.546606861540347	2044	44287
-0.021091461	12.47602105140686	22	29.573529411764707	22.844948068427186	104.0	3.0	29.573529411764707	22.844948068427186	2011	46298
0.03526306	12.903218269348145	23	29.12676056338028	21.69112856723077	84.0	2.0	29.12676056338028	21.69112856723077	2068	48366
0.05782318	13.325910091400146	24	28.676056338028168	22.41904035330289	95.0	5.0	28.676056338028168	22.41904035330289	2036	50402
0.07178116	13.739089250564575	25	29.057971014492754	19.246595074718396	78.0	3.0	29.057971014492754	19.246595074718396	2005	52407
0.06959152	14.15513014793396	26	31.46875	17.905977310314565	72.0	4.0	31.46875	17.905977310314565	2014	54421
-0.0060195923	14.567938089370728	27	32.885245901639344	20.99265942013294	90.0	2.0	32.885245901639344	20.99265942013294	2006	56427
0.024532318	15.070414066314697	28	38.39622641509434	22.393007350797863	99.0	4.0	38.39622641509434	22.393007350797863	2035	58462
0.03521347	15.485554933547974	29	42.583333333333336	20.43672484088931	93.0	3.0	42.583333333333336	20.43672484088931	2044	60506
0.0030593872	15.991122961044312	30	45.333333333333336	29.15171045105625	144.0	4.0	45.333333333333336	29.15171045105625	2040	62546
0.045166016	16.395345211029053	31	47.73809523809524	23.20104628573536	108.0	7.0	47.73809523809524	23.20104628573536	2005	64551
0.014579773	16.814388036727905	32	46.97674418604651	24.045004675915365	141.0	6.0	46.97674418604651	24.045004675915365	2020	66571
0.048843384	17.238513231277466	33	55.91891891891892	23.6396121731328	118.0	7.0	55.91891891891892	23.6396121731328	2069	68640
0.040237427	17.656678199768066	34	51.35897435897436	29.396046463189723	132.0	6.0	51.35897435897436	29.396046463189723	2003	70643
0.1186676	18.067826986312866	35	69.03448275862068	39.43609650423178	161.0	6.0	69.03448275862068	39.43609650423178	2002	72645
0.12194824	18.502676010131836	36	61.3235294117647	26.315641276217203	129.0	9.0	61.3235294117647	26.315641276217203	2085	74730
-0.026824951	18.920870304107666	37	59.73529411764706	30.17138186654738	133.0	5.0	59.73529411764706	30.17138186654738	2031	76761
0.03916931	19.335784912109375	38	55.270270270270274	31.67712846036588	133.0	6.0	55.270270270270274	31.67712846036588	2045	78806
-0.42772675	19.743736028671265	39	59.411764705882355	29.341917062213458	129.0	4.0	59.411764705882355	29.341917062213458	2020	80826
-0.28772736	20.155800104141235	40	58.17142857142857	28.866674522001727	152.0	11.0	58.17142857142857	28.866674522001727	2036	82862
-0.069438934	20.58173704147339	41	49.714285714285715	26.97201875867595	104.0	4.0	49.714285714285715	26.97201875867595	2088	84950
0.1133728	20.99722123146057	42	55.0	32.864175846262356	140.0	4.0	55.0	32.864175846262356	2035	86985
-0.0079193115	21.416320085525513	43	57.5	29.560202224537562	116.0	7.0	57.5	29.560202224537562	2070	89055
-0.057769775	21.937302112579346	44	56.189189189189186	27.964106180561554	138.0	4.0	56.189189189189186	27.964106180561554	2079	91134
-0.06147003	22.339893102645874	45	71.92857142857143	33.78073052943114	146.0	4.0	71.92857142857143	33.78073052943114	2014	93148
-0.21778107	22.764726161956787	46	102.7	49.104073150808986	249.0	30.0	102.7	49.104073150808986	2054	95202
-0.3015213	23.188297986984253	47	87.70833333333333	49.89612473818872	193.0	12.0	87.70833333333333	49.89612473818872	2105	97307
-0.053855896	23.5989089012146	48	96.80952380952381	29.808306684417524	153.0	33.0	96.80952380952381	29.808306684417524	2033	99340
0.032798767	24.008872985839844	49	113.61111111111111	35.51547219779147	194.0	53.0	113.61111111111111	35.51547219779147	2045	101385
-0.52545166	24.423948049545288	50	122.11764705882354	60.44334474427629	260.0	23.0	122.11764705882354	60.44334474427629	2076	103461
-1.4449463	24.83894920349121	51	128.9375	49.305766333665275	222.0	34.0	128.9375	49.305766333665275	2063	105524
-2.177063	25.24358105659485	52	106.10526315789474	60.78079227141807	239.0	7.0	106.10526315789474	60.78079227141807	2016	107540
-1.0422592	25.664879083633423	53	80.46153846153847	57.97362183271256	227.0	3.0	80.46153846153847	57.97362183271256	2092	109632
0.09616852	26.078994035720825	54	79.34615384615384	50.29294361552914	205.0	7.0	79.34615384615384	50.29294361552914	2063	111695
0.06529999	26.486295223236084	55	88.30434782608695	51.698486045118166	172.0	6.0	88.30434782608695	51.698486045118166	2031	113726
-0.1933136	26.899264097213745	56	115.38888888888889	61.40588000155549	215.0	9.0	115.38888888888889	61.40588000155549	2077	115803
-0.40248108	27.327685117721558	57	165.3846153846154	101.63550141524857	311.0	3.0	165.3846153846154	101.63550141524857	2150	117953
-0.4996338	27.744631052017212	58	208.3	102.19887474918696	356.0	38.0	208.3	102.19887474918696	2083	120036
-1.0520935	28.16847515106201	59	264.875	148.14303687652688	570.0	50.0	264.875	148.14303687652688	2119	122155
-3.1929321	28.68871021270752	60	206.6	118.44002701789627	426.0	37.0	206.6	118.44002701789627	2066	124221
-0.2652588	29.10315489768982	61	296.7142857142857	52.54851985332708	384.0	231.0	296.7142857142857	52.54851985332708	2077	126298
-0.4653015	29.578710079193115	62	238.66666666666666	109.54856863003225	369.0	4.0	238.66666666666666	109.54856863003225	2148	128446
-0.014312744	30.115756034851074	63	268.125	96.51351913074147	405.0	132.0	268.125	96.51351913074147	2145	130591
-1.3631897	30.617182970046997	64	418.8333333333333	147.14665775643323	610.0	197.0	418.8333333333333	147.14665775643323	2513	133104
-1.1429443	31.233413219451904	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	136104
-2.104248	31.810254096984863	66	600.25	361.8959622598738	1000.0	105.0	600.25	361.8959622598738	2401	138505
-0.6936035	32.245009899139404	67	541.75	384.52917639627816	999.0	118.0	541.75	384.52917639627816	2167	140672
-1.2689209	32.67024898529053	68	687.0	442.64884502277874	1000.0	61.0	687.0	442.64884502277874	2061	142733
-4.463501	33.234050035476685	69	564.6	395.52982188451983	1000.0	56.0	564.6	395.52982188451983	2823	145556
-1.802002	33.7561399936676	70	873.3333333333334	179.13371790059205	1000.0	620.0	873.3333333333334	179.13371790059205	2620	148176
-7.301941	34.341360092163086	71	979.6666666666666	28.755675768252935	1000.0	939.0	979.6666666666666	28.755675768252935	2939	151115
-0.5574951	34.94196009635925	72	597.0	372.7277827047509	1000.0	35.0	597.0	372.7277827047509	2985	154100
-2.8954468	35.414788246154785	73	534.75	465.39626932325103	1000.0	53.0	534.75	465.39626932325103	2139	156239
-3.38031	35.92938494682312	74	779.6666666666666	311.5983882428719	1000.0	339.0	779.6666666666666	311.5983882428719	2339	158578
-0.28466797	36.578652143478394	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	161578
-0.21411133	37.034491300582886	76	744.6666666666666	361.0958629259303	1000.0	234.0	744.6666666666666	361.0958629259303	2234	163812
-0.064819336	37.55067706108093	77	820.6666666666666	150.20060659738434	955.0	611.0	820.6666666666666	150.20060659738434	2462	166274
0.078430176	38.371023178100586	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	169274
0.17785645	38.99205923080444	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	172274
-0.026916504	39.65881013870239	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	175274
-2.07135	40.30445694923401	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	178274
-9.446899	40.76133108139038	82	707.0	414.36457377531684	1000.0	121.0	707.0	414.36457377531684	2121	180395
-8.536621	41.272855043411255	83	800.3333333333334	149.57792469330343	1000.0	640.0	800.3333333333334	149.57792469330343	2401	182796
-6.7696533	41.93319606781006	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	185796
-2.1392822	42.71088719367981	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	188796
0.3081665	43.373756885528564	86	668.5	335.0712610774013	1000.0	268.0	668.5	335.0712610774013	2674	191470
-1.8410034	43.9983491897583	87	885.0	86.60638929470889	1000.0	791.0	885.0	86.60638929470889	2655	194125
-4.151428	44.49793720245361	88	672.3333333333334	463.3906439375841	1000.0	17.0	672.3333333333334	463.3906439375841	2017	196142
-0.057495117	44.97283720970154	89	685.6666666666666	234.48714724313191	1000.0	437.0	685.6666666666666	234.48714724313191	2057	198199
-0.8643799	45.53944396972656	90	420.4	338.40484630099496	1000.0	56.0	420.4	338.40484630099496	2102	200301
-0.85827637	46.0077121257782	91	412.4	297.3708795427017	796.0	112.0	412.4	297.3708795427017	2062	202363
-2.0255127	46.7130401134491	92	469.4	441.69745301507004	1000.0	13.0	469.4	441.69745301507004	2347	204710
-2.373352	47.27494192123413	93	830.0	189.86837546047525	1000.0	565.0	830.0	189.86837546047525	2490	207200
-2.593689	47.92881202697754	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	210200
-2.2294922	48.73033022880554	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	213200
-2.4655151	49.35973501205444	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	216200
-2.1240234	49.93319129943848	97	925.0	106.06601717798213	1000.0	775.0	925.0	106.06601717798213	2775	218975
0.24371338	50.398792028427124	98	720.3333333333334	395.50839294367563	1000.0	161.0	720.3333333333334	395.50839294367563	2161	221136
-0.6218262	51.01185727119446	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	224136
