LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.018042564	18.88712191581726	29	5.554016620498615	3.805957087451764	22.0	1.0	5.554016620498615	3.805957087451764	2005	60068
0.020242691	19.352817058563232	30	5.751428571428572	4.194341182973039	23.0	1.0	5.751428571428572	4.194341182973039	2013	62081
0.01718998	19.95868706703186	31	5.85131195335277	4.2307416209948405	31.0	2.0	5.85131195335277	4.2307416209948405	2007	64088
0.022218704	20.441450119018555	32	5.979104477611941	4.5386741871546725	25.0	1.0	5.979104477611941	4.5386741871546725	2003	66091
0.018409729	20.95475196838379	33	6.039156626506024	4.046600151077081	31.0	1.0	6.039156626506024	4.046600151077081	2005	68096
0.01797676	21.42534589767456	34	6.017910447761194	4.270653952969059	29.0	1.0	6.017910447761194	4.270653952969059	2016	70112
0.011837006	21.88763403892517	35	6.405750798722044	4.660852411638288	27.0	2.0	6.405750798722044	4.660852411638288	2005	72117
0.01289463	22.3506441116333	36	6.527508090614886	4.4732271465132944	30.0	1.0	6.527508090614886	4.4732271465132944	2017	74134
0.0094099045	22.81593894958496	37	6.3789808917197455	4.730272905865589	29.0	1.0	6.3789808917197455	4.730272905865589	2003	76137
0.012046814	23.27359390258789	38	6.718120805369128	4.868168814818066	32.0	2.0	6.718120805369128	4.868168814818066	2002	78139
0.013915062	23.73410701751709	39	6.67109634551495	4.674252134544693	33.0	2.0	6.67109634551495	4.674252134544693	2008	80147
0.013053894	24.190913200378418	40	7.367647058823529	5.753910209497707	36.0	1.0	7.367647058823529	5.753910209497707	2004	82151
0.00774765	24.6514630317688	41	6.419871794871795	4.37650955454222	28.0	1.0	6.419871794871795	4.37650955454222	2003	84154
0.015292168	25.10623002052307	42	7.0	5.076340292891206	33.0	1.0	7.0	5.076340292891206	2002	86156
0.016918182	25.56022000312805	43	7.52434456928839	5.707145058628116	34.0	1.0	7.52434456928839	5.707145058628116	2009	88165
0.009725571	26.021600008010864	44	6.947916666666667	5.351602417734337	38.0	1.0	6.947916666666667	5.351602417734337	2001	90166
0.011792183	26.48004698753357	45	7.382352941176471	4.937936612906203	27.0	1.0	7.382352941176471	4.937936612906203	2008	92174
0.009980202	27.024991035461426	46	7.351648351648351	4.889340187191625	31.0	1.0	7.351648351648351	4.889340187191625	2007	94181
0.010280609	27.513638973236084	47	7.049122807017544	5.184765903697727	35.0	1.0	7.049122807017544	5.184765903697727	2009	96190
0.013662338	28.04758095741272	48	7.526315789473684	5.107239366369055	37.0	1.0	7.526315789473684	5.107239366369055	2002	98192
0.015224457	28.54927086830139	49	7.840466926070039	5.939532906201273	44.0	1.0	7.840466926070039	5.939532906201273	2015	100207
0.011273384	29.01791000366211	50	7.128113879003559	5.144664478771304	26.0	1.0	7.128113879003559	5.144664478771304	2003	102210
0.014530182	29.4904568195343	51	7.623574144486692	5.62170354284091	30.0	1.0	7.623574144486692	5.62170354284091	2005	104215
0.017040253	29.986448049545288	52	7.735632183908046	6.075753779352541	46.0	2.0	7.735632183908046	6.075753779352541	2019	106234
0.017709732	30.436246871948242	53	8.289256198347108	6.2104124994803085	43.0	2.0	8.289256198347108	6.2104124994803085	2006	108240
0.015012741	30.887691020965576	54	7.741312741312742	5.903231218345661	37.0	1.0	7.741312741312742	5.903231218345661	2005	110245
0.017570496	31.326749086380005	55	8.375	5.798796570553813	35.0	1.0	8.375	5.798796570553813	2010	112255
0.015668869	31.790951013565063	56	7.755813953488372	5.234655049262229	46.0	2.0	7.755813953488372	5.234655049262229	2001	114256
0.020288467	32.23651313781738	57	8.74235807860262	6.239681132905644	44.0	1.0	8.74235807860262	6.239681132905644	2002	116258
0.022714615	32.73138904571533	58	8.785087719298245	5.918477347689382	36.0	2.0	8.785087719298245	5.918477347689382	2003	118261
0.01732254	33.33303689956665	59	8.977678571428571	5.555277571524548	33.0	1.0	8.977678571428571	5.555277571524548	2011	120272
0.017168045	33.800673961639404	60	8.721739130434782	6.274236937615472	33.0	2.0	8.721739130434782	6.274236937615472	2006	122278
0.013906479	34.250900983810425	61	9.15	6.180633242049497	36.0	2.0	9.15	6.180633242049497	2013	124291
0.017642975	34.68631196022034	62	9.77560975609756	7.0640546806091855	43.0	2.0	9.77560975609756	7.0640546806091855	2004	126295
0.015951157	35.13139200210571	63	9.427230046948356	6.762268303539147	42.0	2.0	9.427230046948356	6.762268303539147	2008	128303
0.016635895	35.576995849609375	64	9.757281553398059	6.540339380490114	35.0	2.0	9.757281553398059	6.540339380490114	2010	130313
0.0154418945	36.01884698867798	65	9.159817351598173	6.997522846982125	50.0	1.0	9.159817351598173	6.997522846982125	2006	132319
0.017606735	36.4582097530365	66	9.74757281553398	6.833979134282215	37.0	2.0	9.74757281553398	6.833979134282215	2008	134327
0.020137787	36.90967607498169	67	10.4375	7.561294669785944	42.0	2.0	10.4375	7.561294669785944	2004	136331
0.028829575	37.51577877998352	68	11.369318181818182	9.61089412587405	61.0	2.0	11.369318181818182	9.61089412587405	2001	138332
0.016450882	37.95124316215515	69	10.691489361702128	7.493297140586438	51.0	2.0	10.691489361702128	7.493297140586438	2010	140342
0.01684761	38.38871097564697	70	10.763440860215054	7.2614727163257555	43.0	2.0	10.763440860215054	7.2614727163257555	2002	142344
0.021064758	38.82518196105957	71	10.643617021276595	7.987064788671347	58.0	2.0	10.643617021276595	7.987064788671347	2001	144345
0.03004837	39.2548041343689	72	12.035928143712574	9.843622948960597	56.0	1.0	12.035928143712574	9.843622948960597	2010	146355
0.026132584	39.68554711341858	73	12.175757575757576	8.38104030221136	39.0	2.0	12.175757575757576	8.38104030221136	2009	148364
0.020885468	40.12822103500366	74	10.759358288770054	8.492264842493528	68.0	2.0	10.759358288770054	8.492264842493528	2012	150376
0.025712967	40.5853431224823	75	13.197368421052632	10.095621428231185	49.0	2.0	13.197368421052632	10.095621428231185	2006	152382
0.028263092	41.015458822250366	76	12.833333333333334	9.468458660294683	45.0	2.0	12.833333333333334	9.468458660294683	2002	154384
0.033634186	41.43842792510986	77	14.326241134751774	9.484213426038469	43.0	2.0	14.326241134751774	9.484213426038469	2020	156404
0.025875092	41.86070394515991	78	14.161971830985916	10.416426169279537	44.0	1.0	14.161971830985916	10.416426169279537	2011	158415
0.032896042	42.28670907020569	79	15.172932330827068	10.751122534988529	47.0	2.0	15.172932330827068	10.751122534988529	2018	160433
0.022239685	42.714926958084106	80	12.670886075949367	8.487103424097358	43.0	2.0	12.670886075949367	8.487103424097358	2002	162435
0.02948761	43.148540019989014	81	14.46043165467626	10.600167086405637	58.0	2.0	14.46043165467626	10.600167086405637	2010	164445
0.0413208	43.57867193222046	82	15.240601503759398	11.963698459974689	78.0	2.0	15.240601503759398	11.963698459974689	2027	166472
0.033649445	43.99991297721863	83	15.374045801526718	10.887583710416987	53.0	2.0	15.374045801526718	10.887583710416987	2014	168486
0.014846802	44.47029089927673	84	14.28368794326241	9.72845955977444	48.0	2.0	14.28368794326241	9.72845955977444	2014	170500
0.04224205	44.99263000488281	85	15.604651162790697	10.674477715125724	69.0	2.0	15.604651162790697	10.674477715125724	2013	172513
0.02128601	45.46696996688843	86	16.791666666666668	12.74094177140066	61.0	2.0	16.791666666666668	12.74094177140066	2015	174528
0.02487564	45.89386701583862	87	16.95762711864407	12.049610773513097	68.0	2.0	16.95762711864407	12.049610773513097	2001	176529
0.037017822	46.461971044540405	88	17.29310344827586	11.625638463282504	48.0	2.0	17.29310344827586	11.625638463282504	2006	178535
0.028015137	46.879939794540405	89	18.357798165137616	11.54927452011225	62.0	2.0	18.357798165137616	11.54927452011225	2001	180536
0.04423523	47.406524896621704	90	18.660550458715598	13.901501591050733	93.0	2.0	18.660550458715598	13.901501591050733	2034	182570
0.034439087	47.877646923065186	91	20.762886597938145	14.922323411501615	87.0	2.0	20.762886597938145	14.922323411501615	2014	184584
0.052791595	48.30721688270569	92	21.804347826086957	13.724176644690537	63.0	2.0	21.804347826086957	13.724176644690537	2006	186590
0.023046494	48.73185396194458	93	17.405172413793103	10.257023202190462	65.0	2.0	17.405172413793103	10.257023202190462	2019	188609
0.019050598	49.23990297317505	94	20.04	12.408803326670949	57.0	2.0	20.04	12.408803326670949	2004	190613
0.038845062	49.67060685157776	95	23.03448275862069	14.300107125924656	68.0	2.0	23.03448275862069	14.300107125924656	2004	192617
0.032318115	50.11832094192505	96	22.544444444444444	15.678124257924276	74.0	2.0	22.544444444444444	15.678124257924276	2029	194646
0.024440765	50.61717200279236	97	22.806818181818183	14.448071556239428	60.0	2.0	22.806818181818183	14.448071556239428	2007	196653
0.041866302	51.05385875701904	98	22.444444444444443	12.42587900857732	58.0	2.0	22.444444444444443	12.42587900857732	2020	198673
0.036254883	51.49884390830994	99	25.666666666666668	14.372040758206735	59.0	3.0	25.666666666666668	14.372040758206735	2002	200675
